ParName   Value   Gradient
log_fdov[1](35)     0.116156            0
log_fdov[1](36)      0.18661            0
log_fdov[1](37)     -1.09251            0
log_fdov[1](38)     0.201175            0
log_fdov[1](39)     -3.41576            0
log_fdov[1](40)     -4.19414            0
log_fdov[1](41)     -4.62277            0
rec_dev_est(1982)     0.230127            0
rec_dev_est(1983)      0.12535            0
rec_dev_est(1984)     0.979012            0
rec_dev_est(1985)      1.79418            0
rec_dev_est(1986)     0.964046            0
rec_dev_est(1987)     0.849421            0
rec_dev_est(1988)    -0.435412            0
rec_dev_est(1989)    -0.146518            0
rec_dev_est(1990)     0.262959            0
rec_dev_est(1991)     0.765581            0
rec_dev_est(1992)    -0.326443            0
rec_dev_est(1993)    -0.030998            0
rec_dev_est(1994)    -0.702826            0
rec_dev_est(1995)     -1.13135            0
rec_dev_est(1996)   -0.0489047            0
rec_dev_est(1997)     -1.17861            0
rec_dev_est(1998)    -0.568984            0
rec_dev_est(1999)    -0.657733            0
rec_dev_est(2000)     -1.74422            0
rec_dev_est(2001)    -0.302954            0
rec_dev_est(2002)      1.28506            0
rec_dev_est(2003)    -0.272241            0
rec_dev_est(2004)    -0.108467            0
rec_dev_est(2005)     -1.12179            0
rec_dev_est(2006)     -1.92707            0
rec_dev_est(2007)    -0.962795            0
rec_dev_est(2008)      1.42074            0
rec_dev_est(2009)    -0.772434            0
rec_dev_est(2010)    -0.623606            0
rec_dev_est(2011)    -0.873262            0
rec_dev_est(2012)   -0.0840389            0
rec_dev_est(2013)    -0.789197            0
rec_dev_est(2014)      1.31432            0
rec_dev_est(2015)      1.23526            0
rec_dev_est(2016)      1.44935            0
rec_dev_est(2017)    -0.617329            0
rec_dev_est(2018)    -0.626405            0
rec_dev_est(2019)     -1.23189            0
rec_dev_est(2020)   -0.0338919            0
rec_dev_est(2021)     0.234603            0
rec_dev_est(2022)      1.05394            0
rec_dev_est(2023)     0.269641            0
rec_dev_est(2024)    -0.502175            0
logit_rec_prop_est(1982)      2.47067            0
logit_rec_prop_est(1983)     0.998887            0
logit_rec_prop_est(1984)    -0.288765            0
logit_rec_prop_est(1985)    -0.747736            0
logit_rec_prop_est(1986)     -3.58049            0
logit_rec_prop_est(1987)     -1.07004            0
logit_rec_prop_est(1988)     0.629004            0
logit_rec_prop_est(1989)    -0.746866            0
logit_rec_prop_est(1990)     0.968643            0
logit_rec_prop_est(1991)      1.06067            0
logit_rec_prop_est(1992)     -1.08285            0
logit_rec_prop_est(1993)    -0.997559            0
logit_rec_prop_est(1994)     -1.71571            0
logit_rec_prop_est(1995)    -0.919509            0
logit_rec_prop_est(1996)     -2.73014            0
logit_rec_prop_est(1997)      3.16555            0
logit_rec_prop_est(1998)      -1.1367            0
logit_rec_prop_est(1999)    -0.100094            0
logit_rec_prop_est(2000)     -1.35222            0
logit_rec_prop_est(2001)       1.5668            0
logit_rec_prop_est(2002)     -1.92997            0
logit_rec_prop_est(2003)     0.502591            0
logit_rec_prop_est(2004)     0.898779            0
logit_rec_prop_est(2005)     0.221383            0
logit_rec_prop_est(2006)      3.64957            0
logit_rec_prop_est(2007)     0.962668            0
logit_rec_prop_est(2008)     -2.05169            0
logit_rec_prop_est(2009)     -1.29215            0
logit_rec_prop_est(2010)     -1.04364            0
logit_rec_prop_est(2011)     -1.79071            0
logit_rec_prop_est(2012)    -0.460151            0
logit_rec_prop_est(2013)    -0.646298            0
logit_rec_prop_est(2014)      1.06628            0
logit_rec_prop_est(2015)     -0.12715            0
logit_rec_prop_est(2016)     -2.39184            0
logit_rec_prop_est(2017)     -1.59003            0
logit_rec_prop_est(2018)       6.0332            0
logit_rec_prop_est(2019)      0.50548            0
logit_rec_prop_est(2020)   -0.0324481            0
logit_rec_prop_est(2021)     0.592813            0
logit_rec_prop_est(2022)     0.566728            0
logit_rec_prop_est(2023)    -0.113973            0
logit_rec_prop_est(2024)      4.07899            0
