ParName   Value   Gradient
log_fdev[2](21)     0.110875            0
log_fdev[2](22)       0.1267            0
log_fdev[2](23)     0.169062            0
log_fdev[2](24)   -0.0195354            0
log_fdev[2](25)     0.631453            0
log_fdev[2](26)      0.39261            0
log_fdev[2](27)    -0.221051            0
log_fdev[2](28)     0.251138            0
log_fdev[2](29)    -0.826877            0
log_fdev[2](30)    -0.676654            0
log_fdev[2](31)    -0.149237            0
log_fdev[2](32)     0.228441            0
log_fdev[2](33)      1.78716            0
log_fdev[2](34)      3.02674            0
log_fdev[2](35)    -0.601171            0
log_fdev[2](36)     0.243686            0
log_fdev[2](37)       1.6593            0
log_fdev[2](38)     0.876928            0
log_fdev[2](39)      1.29574            0
log_fdev[2](40)     0.863969            0
log_fdev[2](41)   -0.0832486            0
log_fdev[2](42)     0.580221            0
log_fdev[2](43)     0.416997            0
log_fdev[2](44)      1.31707            0
log_foff[1]     -7.31418            0
log_fdov[1](1)      1.30492            0
log_fdov[1](2)      1.28381            0
log_fdov[1](3)     0.856609            0
log_fdov[1](4)     0.771108            0
log_fdov[1](5)      1.66647            0
log_fdov[1](6)      1.76676            0
log_fdov[1](7)     0.404822            0
log_fdov[1](8)     0.213101            0
log_fdov[1](9)      2.74095            0
log_fdov[1](10)       1.2211            0
log_fdov[1](11)      1.32934            0
log_fdov[1](12)     0.503053            0
log_fdov[1](13)     0.876954            0
log_fdov[1](14)    -0.554083            0
log_fdov[1](15)      1.06243            0
log_fdov[1](16)       1.2267            0
log_fdov[1](17)      -2.0409            0
log_fdov[1](18)    -0.331312            0
log_fdov[1](19)     -2.17442            0
log_fdov[1](20)     0.264457            0
log_fdov[1](21)      -1.9151            0
log_fdov[1](22)     -2.03318            0
log_fdov[1](23)     -1.22991            0
log_fdov[1](24)    -0.696121            0
log_fdov[1](25)      -2.5294            0
log_fdov[1](26)   -0.0973012            0
log_fdov[1](27)     0.243141            0
log_fdov[1](28)     0.552417            0
log_fdov[1](29)     0.387552            0
log_fdov[1](30)      2.60205            0
log_fdov[1](31)     0.840822            0
log_fdov[1](32)      1.24873            0
log_fdov[1](33)      1.91499            0
log_fdov[1](34)      1.09027            0
log_fdov[1](35)     0.356599            0
log_fdov[1](36)     0.203244            0
log_fdov[1](37)     -1.08816            0
log_fdov[1](38)    -0.463426            0
log_fdov[1](39)     -3.69687            0
log_fdov[1](40)     -4.40782            0
log_fdov[1](41)     -5.09329            0
log_fdov[1](42)      1.41887            0
rec_dev_est(1982)     0.569512            0
rec_dev_est(1983)    -0.283257            0
rec_dev_est(1984)      0.63199            0
rec_dev_est(1985)      2.66596            0
rec_dev_est(1986)     0.175964            0
rec_dev_est(1987)     0.292899            0
rec_dev_est(1988)    -0.555137            0
rec_dev_est(1989)    -0.823557            0
rec_dev_est(1990)     0.776649            0
rec_dev_est(1991)     0.652336            0
rec_dev_est(1992)    -0.175763            0
rec_dev_est(1993)       0.2538            0
rec_dev_est(1994)    -0.277488            0
rec_dev_est(1995)     -0.85028            0
rec_dev_est(1996)     -1.61031            0
rec_dev_est(1997)     -1.33494            0
