"2008",0.000708454863262703,0.00366130058887472,0.0147855465083437,0.0372611022454733,0.071333789399429,0.118094022834751,0.173753531481492,0.235745560613013,0.302200465231722,0.365855225350445,0.414649298737103,0.450819773671063,0.491071917974907,0.551236104957193,0.644507159816615,0.758053054590065,0.854047573881024,0.917660465293305,0.959647021623979,0.985138987199461,0.996042292377013,0.99885256880041
"2009",0,0,0.00412711733165212,0.0500273573300708,0.140204192911726,0.251240117561586,0.323286103268021,0.339871702110525,0.328897017613193,0.304645972936287,0.266211674639649,0.220841147288667,0.185315217114959,0.192961217943766,0.290776433126571,0.469131112128329,0.662074340436081,0.824360160961856,0.934763463220859,0.992003423853022,1,1
"2010",0,0,0.0110451373838535,0.0413067221151461,0.0864696508541238,0.147466520664235,0.223198588454614,0.309577999506307,0.399682303939843,0.488111590475206,0.571254678553585,0.648788211255868,0.723424367520102,0.793861438007521,0.854761418593729,0.903306491308906,0.939445729229007,0.964766123142037,0.98233016978463,0.994231786380341,1,1
"2011",0,0,0.0130002904536464,0.0323036482322556,0.0588909221106406,0.0932061031574103,0.135012129494799,0.183866476101571,0.239112666550459,0.299217941429053,0.361894491472647,0.427428918066026,0.498618928909912,0.576051182181079,0.657876604395562,0.739589539239019,0.814247747947564,0.877533268855811,0.927926241028194,0.965468164599962,0.991656171243719,1
"2012",0.000708454863262703,0.00366130058887472,0.0147855465083437,0.0372611022454733,0.071333789399429,0.118094022834751,0.173753531481492,0.235745560613013,0.302200465231722,0.365855225350445,0.414649298737103,0.450819773671063,0.491071917974907,0.551236104957193,0.644507159816615,0.758053054590065,0.854047573881024,0.917660465293305,0.959647021623979,0.985138987199461,0.996042292377013,0.99885256880041
"2013",0,0,0.00837267223119723,0.0327662622130633,0.0686884053606145,0.117110915466767,0.177725718890457,0.248200477200389,0.324240744858396,0.401701815609449,0.476762359590361,0.547632593331266,0.614513514649856,0.676991900323609,0.733952141347699,0.784241620937165,0.826805764568955,0.862993762904753,0.896421722531344,0.927656259325743,0.954171589269368,0.97472193299477
"2014",0.000708454863262703,0.00366130058887472,0.0147855465083437,0.0372611022454733,0.071333789399429,0.118094022834751,0.173753531481492,0.235745560613013,0.302200465231722,0.365855225350445,0.414649298737103,0.450819773671063,0.491071917974907,0.551236104957193,0.644507159816615,0.758053054590065,0.854047573881024,0.917660465293305,0.959647021623979,0.985138987199461,0.996042292377013,0.99885256880041
"2015",0.000756593540948285,0.000206999311675787,0,0,0.0180163835762638,0.0805995342319437,0.183603173790513,0.309782545015825,0.423311990537696,0.499359304844967,0.525871527639207,0.513288045628018,0.494828844869732,0.5231229605647,0.664412716447621,0.874418541626655,1,1,1,0.998393466947493,0.999770897508088,1
"2016",0.000708454863262703,0.00366130058887472,0.0147855465083437,0.0372611022454733,0.071333789399429,0.118094022834751,0.173753531481492,0.235745560613013,0.302200465231722,0.365855225350445,0.414649298737103,0.450819773671063,0.491071917974907,0.551236104957193,0.644507159816615,0.758053054590065,0.854047573881024,0.917660465293305,0.959647021623979,0.985138987199461,0.996042292377013,0.99885256880041
"2017",0,0,0.0157846447566968,0.055572789333879,0.120229798524053,0.198071366221041,0.262363642761758,0.308237251584846,0.353077525333981,0.40819568347051,0.477696977582573,0.561908710572792,0.657444673465976,0.755194735991398,0.840776032376187,0.906469458217835,0.951593154967487,0.978782671689738,0.993634855849399,1,1,1
"2018",0,0,0.00832292086707907,0.0353607189187772,0.0800263507390848,0.143016219339354,0.221435721683694,0.309148145222378,0.397207097630757,0.483021064531718,0.570285015762111,0.658311185511759,0.741781808642879,0.815978539578786,0.877060409496576,0.922949465678048,0.953435309055343,0.971589280864156,0.983550129288631,0.992394488995572,0.998024538392141,1
"2019",0.00712730869550273,0.0265933673981154,0.0581712204531746,0.0964527726588249,0.128643381391363,0.151659107194179,0.172363397776412,0.195676885393678,0.224297216878815,0.26442551693596,0.32569462117772,0.413863739647685,0.529967381209247,0.658897026577795,0.770381314032516,0.851968452044471,0.909678404968181,0.949368565628093,0.975865742333108,0.99250420060833,1,1
"2020",0.000708454863262703,0.00366130058887472,0.0147855465083437,0.0372611022454733,0.071333789399429,0.118094022834751,0.173753531481492,0.235745560613013,0.302200465231722,0.365855225350445,0.414649298737103,0.450819773671063,0.491071917974907,0.551236104957193,0.644507159816615,0.758053054590065,0.854047573881024,0.917660465293305,0.959647021623979,0.985138987199461,0.996042292377013,0.99885256880041
"2021",0,0.0224872283359714,0.138641057407925,0.310968805559206,0.455651453480176,0.53650273029569,0.567778148873849,0.566337264984569,0.549333620225516,0.531231227234039,0.523706734236891,0.536480559929749,0.577278476613594,0.650155304314368,0.754639341012282,0.868586133566643,0.949720821542871,0.986715930482877,0.999793622725594,1,1,1
"2022",0,0.000516556217653404,0.0196015482510974,0.0487454068807685,0.0897301353463309,0.142948613915932,0.207346687377281,0.280261542509313,0.357440684945713,0.433621052701008,0.502814475963978,0.564008679026565,0.621158331490628,0.677287172887736,0.734149191724352,0.790672439856162,0.843073499660043,0.888931947443226,0.927327502491414,0.957782842718302,0.980230781262053,0.995349335958318
"2023",0,0.00443367142828358,0.0177187515848038,0.0385674796471975,0.0654811823973203,0.0986549886138229,0.139893013923492,0.186990923364719,0.234090713418884,0.285103354137006,0.353426120196901,0.442301232034265,0.544354528895946,0.651087634881181,0.753368119094862,0.842720852978275,0.911604453306484,0.958201670799813,0.9864059334458,1,1,1
"2024",0.00282724879829809,0.016442629035831,0.0364319635153614,0.0636435172572406,0.0983430275579248,0.140576358732937,0.1901608279192,0.246131717983367,0.306788701463468,0.371270654376795,0.439520103283951,0.509926246889953,0.579341533756317,0.645803350365672,0.708627620402204,0.767746300856696,0.823576470904022,0.874802791102867,0.918420094371166,0.9528879282458,0.978239469243864,0.995323096550883
"2025",0.000641364006947207,0.00115912313973764,0,0,0.0154887535066102,0.0621052960576417,0.13649262286503,0.237204571820291,0.361339108006041,0.492387459090021,0.600679821604581,0.665341763703215,0.676365850780806,0.658231006361307,0.667693938029222,0.721581147033064,0.795640349819702,0.871479742186429,0.938381393266238,0.986256649053331,1,1
