ParName   Value   Gradient
log_fdev[2](12)      1.49897 -3.83579e-05
log_fdev[2](13)      1.15127 -2.14093e-05
log_fdev[2](14)      1.65995 -1.71775e-05
log_fdev[2](15)      1.42223 -6.85304e-06
log_fdev[2](16)     0.602577 -1.51592e-05
log_fdev[2](17)     0.901029  1.31471e-06
log_fdev[2](18)     0.298798  8.29083e-06
log_fdev[2](19)     0.505705    2.329e-05
log_fdev[2](20)      0.51495  2.65494e-05
log_fdev[2](21)     0.127897 -2.31612e-05
log_fdev[2](22)     0.147613 -3.48468e-05
log_fdev[2](23)     0.176598 -2.75489e-05
log_fdev[2](24)  0.000795412 -1.70487e-05
log_fdev[2](25)      0.68802 -4.48399e-06
log_fdev[2](26)     0.439261 -1.42238e-05
log_fdev[2](27)    -0.194122 -2.28169e-05
log_fdev[2](28)     0.245317 -2.47196e-05
log_fdev[2](29)    -0.860451  -2.8348e-05
log_fdev[2](30)    -0.727696 -3.04998e-05
log_fdev[2](31)     -0.18225 -2.94355e-05
log_fdev[2](32)     0.206905 -3.16077e-06
log_fdev[2](33)       1.7561  1.33468e-06
log_fdev[2](34)      3.00423  1.89086e-05
log_fdev[2](35)    -0.618429  3.98372e-05
log_fdev[2](36)     0.366933  1.08612e-05
log_fdev[2](37)      1.66021 -5.70585e-06
log_fdev[2](38)     0.767141  1.55334e-05
log_fdev[2](39)      1.22746  1.48465e-05
log_fdev[2](40)     0.860538  5.93672e-06
log_fdev[2](41)    -0.105088 -2.32711e-06
log_fdev[2](42)      0.55314 -7.57768e-06
log_fdev[2](43)     0.474844 -5.08879e-06
log_fdev[2](44)      1.45711 -1.34148e-05
log_foff[1]      -7.3469  9.05803e-05
log_fdov[1](1)      2.55123 -7.34583e-05
log_fdov[1](2)      2.32709 -5.06752e-05
log_fdov[1](3)      1.71774 -6.80282e-05
log_fdov[1](4)      1.26965  -5.6657e-05
log_fdov[1](5)      1.71648 -5.43817e-05
log_fdov[1](6)      1.20944 -6.64172e-05
log_fdov[1](7)     0.620339  3.49709e-05
log_fdov[1](8)     0.566317   1.5588e-05
log_fdov[1](9)      2.94657  2.77708e-06
log_fdov[1](10)      1.39773 -1.41165e-05
log_fdov[1](11)      1.45379  1.56911e-06
log_fdov[1](12)     0.575246  6.40853e-05
log_fdov[1](13)     0.914775   8.6983e-05
log_fdov[1](14)    -0.630848  3.58022e-05
log_fdov[1](15)     0.914248  4.01159e-05
log_fdov[1](16)      1.10505 -1.13393e-05
log_fdov[1](17)     -2.22529  -2.4202e-05
log_fdov[1](18)    -0.519742 -2.62758e-06
log_fdov[1](19)     -2.37395 -1.82989e-05
log_fdov[1](20)    0.0536988 -3.03955e-05
log_fdov[1](21)     -2.16617 -3.51648e-05
log_fdov[1](22)     -2.31434 -2.32253e-05
log_fdov[1](23)     -1.52289 -5.08635e-05
log_fdov[1](24)    -0.883929  7.99895e-06
log_fdov[1](25)     -2.73243  1.13506e-05
log_fdov[1](26)    -0.318276  1.91099e-05
