ParName   Value   Gradient
log_fdev[2](32)     0.237947  1.02546e-05
log_fdev[2](33)      1.78582   9.2274e-06
log_fdev[2](34)      3.02803  1.49597e-05
log_fdev[2](35)    -0.617102  2.00215e-05
log_fdev[2](36)     0.280159  1.86431e-05
log_fdev[2](37)      1.73567  2.39861e-06
log_fdev[2](38)      1.32616 -2.99285e-06
log_fdev[2](39)      1.56932  2.91387e-06
log_fdev[2](40)     0.855559 -4.33952e-06
log_fdev[2](41)    -0.304185 -7.67858e-06
log_fdev[2](42)     0.309543 -1.53506e-06
log_fdev[2](43)    0.0547998  2.85423e-06
log_foff[1]      -7.2813 -0.000377687
log_fdov[1](1)      1.56369  -5.5436e-05
log_fdov[1](2)      1.78651 -4.09018e-05
log_fdov[1](3)      1.41167 -7.06323e-05
log_fdov[1](4)      1.29765 -6.37403e-05
log_fdov[1](5)      2.10936 -5.46427e-05
log_fdov[1](6)      1.59984 -3.21941e-05
log_fdov[1](7)     0.741622 -1.72747e-05
log_fdov[1](8)     0.543179 -3.02079e-06
log_fdov[1](9)      2.92016 -1.72028e-05
log_fdov[1](10)      1.36409 -2.93637e-05
log_fdov[1](11)      1.44067 -2.94037e-05
log_fdov[1](12)     0.590732 -4.51238e-05
log_fdov[1](13)     0.940587 -2.75808e-05
log_fdov[1](14)    -0.552407 -2.66347e-05
log_fdov[1](15)      1.01224  -2.1988e-05
log_fdov[1](16)      1.17684  -3.8286e-06
log_fdov[1](17)     -2.13089 -1.61043e-06
log_fdov[1](18)    -0.421034 -1.73264e-05
log_fdov[1](19)     -2.26793 -2.38992e-05
log_fdov[1](20)     0.160688 -2.02935e-05
log_fdov[1](21)     -2.03979 -1.69686e-05
log_fdov[1](22)     -2.17906 -9.97128e-06
log_fdov[1](23)     -1.40368 -1.44085e-05
log_fdov[1](24)    -0.818934 -4.53376e-06
log_fdov[1](25)     -2.64509  4.62731e-07
log_fdov[1](26)     -0.21734  7.96325e-06
log_fdov[1](27)     0.123548 -3.28143e-06
log_fdov[1](28)     0.439969 -1.06225e-05
log_fdov[1](29)     0.278355 -1.49067e-05
log_fdov[1](30)      2.47982 -1.17706e-05
log_fdov[1](31)     0.708994 -1.74517e-05
log_fdov[1](32)      1.11576 -2.35435e-05
log_fdov[1](33)      1.73284 -1.72211e-05
log_fdov[1](34)     0.934261 -9.09673e-06
log_fdov[1](35)     0.309661 -3.07602e-05
log_fdov[1](36)     0.270298 -1.33319e-05
log_fdov[1](37)     -1.13185 -1.78871e-05
log_fdov[1](38)    -0.978796   6.5215e-06
log_fdov[1](39)     -3.81357  1.88215e-05
log_fdov[1](40)     -4.20752  1.69206e-05
log_fdov[1](41)     -4.24514 -1.52896e-06
rec_dev_est(1982)     0.114532  1.78247e-05
rec_dev_est(1983)     0.110097  9.58726e-05
rec_dev_est(1984)       1.2483  8.91702e-05
rec_dev_est(1985)      1.74473  0.000138722
rec_dev_est(1986)      1.06036 -5.79852e-05
rec_dev_est(1987)      0.16944  0.000112149
rec_dev_est(1988)    -0.489875  3.03031e-05
rec_dev_est(1989)    -0.821902  3.20298e-05
rec_dev_est(1990)     0.693598  7.07245e-05
rec_dev_est(1991)     0.753962  0.000120226
rec_dev_est(1992)    -0.311559  9.25821e-06
rec_dev_est(1993)     0.126454 -3.34021e-05
rec_dev_est(1994)    -0.416502  2.84337e-05
rec_dev_est(1995)    -0.977941 -2.59368e-05
rec_dev_est(1996)     -1.60521 -8.60207e-05
rec_dev_est(1997)     -1.38206 -8.10963e-05
rec_dev_est(1998)    -0.577265 -0.000277971
rec_dev_est(1999)     -0.66371   -0.0001058
rec_dev_est(2000)     -1.41896 -2.66379e-05
rec_dev_est(2001)   -0.0282915 -0.000267477
rec_dev_est(2002)      1.24722 -0.000113369
rec_dev_est(2003)    -0.605781 -1.47071e-05
rec_dev_est(2004)    0.0820392  5.22553e-05
rec_dev_est(2005)    -0.852205 -2.06972e-05
rec_dev_est(2006)     -1.64991   1.1243e-05
rec_dev_est(2007)  -0.00484719  6.39859e-07
rec_dev_est(2008)     0.919074  1.97005e-06
rec_dev_est(2009)     -0.67326  1.07135e-05
rec_dev_est(2010)    -0.669488  0.000118134
rec_dev_est(2011)    -0.482079  2.98435e-05
rec_dev_est(2012)    -0.793069  6.81477e-05
rec_dev_est(2013)    -0.594846  3.40673e-05
rec_dev_est(2014)        1.119 -6.02378e-05
rec_dev_est(2015)      1.43737 -7.37646e-05
rec_dev_est(2016)       1.5563 -1.47675e-06
rec_dev_est(2017)    -0.532246 -1.32358e-05
rec_dev_est(2018)    -0.966532  2.82492e-06
rec_dev_est(2019)    -0.856785 -2.02977e-05
rec_dev_est(2020)    0.0477245 -5.81234e-05
rec_dev_est(2021)     0.288036  2.00265e-05
rec_dev_est(2022)      1.26683  3.81713e-06
rec_dev_est(2023)     0.217532 -2.74349e-06
rec_dev_est(2024)     -0.41593 -2.30167e-06
logit_rec_prop_est(1982)      2.61798  5.50932e-05
logit_rec_prop_est(1983)      2.05454  4.98406e-06
logit_rec_prop_est(1984)    -0.038071  0.000683252
logit_rec_prop_est(1985)    -0.881167    0.0012021
logit_rec_prop_est(1986)     -3.76682  2.67627e-05
logit_rec_prop_est(1987)    0.0250402  0.000327554
logit_rec_prop_est(1988)    -0.459182  0.000161085
logit_rec_prop_est(1989)     0.674238   2.8076e-06
logit_rec_prop_est(1990)      1.81088  9.30449e-06
logit_rec_prop_est(1991)       1.2199  0.000197194
logit_rec_prop_est(1992)     -2.11495  6.88689e-05
logit_rec_prop_est(1993)     -1.57689 -2.56955e-05
logit_rec_prop_est(1994)     -1.74354  0.000295076
logit_rec_prop_est(1995)     -1.37327 -6.11968e-05
logit_rec_prop_est(1996)      3.92949 -8.88951e-05
logit_rec_prop_est(1997)       1.0957 -0.000378742
logit_rec_prop_est(1998)    -0.166289 -0.000664131
logit_rec_prop_est(1999)     -1.07314 -0.000795141
logit_rec_prop_est(2000)     -2.27197 -0.000213154
logit_rec_prop_est(2001)     0.959265  -0.00042634
logit_rec_prop_est(2002)     -1.81965 -0.000717227
logit_rec_prop_est(2003)      3.74799 -4.39229e-05
logit_rec_prop_est(2004)     0.750026  0.000166338
logit_rec_prop_est(2005)      -1.0729    5.237e-05
logit_rec_prop_est(2006)      1.20911  2.55458e-05
logit_rec_prop_est(2007)    -0.502416 -4.76786e-05
logit_rec_prop_est(2008)     -1.18391   0.00018921
logit_rec_prop_est(2009)     -1.94703  6.19793e-05
logit_rec_prop_est(2010)     -0.65867  0.000494307
logit_rec_prop_est(2011)     -1.83771  0.000254342
logit_rec_prop_est(2012)      1.72487  6.64761e-05
logit_rec_prop_est(2013)     0.592357  3.84586e-05
logit_rec_prop_est(2014)      0.98356 -0.000136478
logit_rec_prop_est(2015)    -0.394596 -0.000577324
logit_rec_prop_est(2016)     -3.27591 -0.000129368
logit_rec_prop_est(2017)     -2.86476  -0.00011427
logit_rec_prop_est(2018)     -1.94368 -6.84117e-05
logit_rec_prop_est(2019)      3.26065 -0.000345446
logit_rec_prop_est(2020)     0.417309  0.000124973
logit_rec_prop_est(2021)      0.99812 -8.89084e-05
logit_rec_prop_est(2022)      0.35988  9.62009e-05
logit_rec_prop_est(2023)     0.174108 -3.28879e-05
logit_rec_prop_est(2024)      4.36152 -4.19902e-05
